 Run index is 0
Evaluate CPU time is 0.013195299999999577
Evaluate CPU time is 0.01737190000000055
Evaluate CPU time is 0.014262499999997402
Evaluate CPU time is 0.027792200000000378
Evaluate CPU time is 0.02428250000000176
Evaluate CPU time is 0.01010390000000072
Evaluate CPU time is 0.0141606000000003
Evaluate CPU time is 0.01204569999999805
Evaluate CPU time is 0.006473300000003235
Evaluate CPU time is 0.04651510000000059
Evaluate CPU time is 0.020602699999997753
Evaluate CPU time is 0.015354000000002088
Evaluate CPU time is 0.019622500000000542
Evaluate CPU time is 0.015061599999999231
Evaluate CPU time is 0.02745960000000025
Evaluate CPU time is 0.030077099999999746
Evaluate CPU time is 0.015444999999999709
Evaluate CPU time is 0.0018382000000016774
Evaluate CPU time is 0.015926099999997945
Evaluate CPU time is 0.022786899999999832
Evaluate CPU time is 0.02934139999999985
Evaluate CPU time is 0.013560999999999268
Evaluate CPU time is 0.031354499999999064
Evaluate CPU time is 0.01789450000000059
Evaluate CPU time is 0.012334700000000254
Evaluate CPU time is 0.017145700000000375
Evaluate CPU time is 0.023433799999999394
Evaluate CPU time is 0.020967999999999876
Evaluate CPU time is 0.03438560000000024
Evaluate CPU time is 0.0150094999999979
Evaluate CPU time is 0.02160289999999776
Evaluate CPU time is 0.013419200000001297
Evaluate CPU time is 0.00911699999999982
Evaluate CPU time is 0.004648400000000663
Evaluate CPU time is 0.026275900000001684
Evaluate CPU time is 0.022843299999998123
Evaluate CPU time is 0.02718929999999986
Evaluate CPU time is 0.023890699999999043
Evaluate CPU time is 0.021431399999997325
Evaluate CPU time is 0.01978030000000075
Evaluate CPU time is 0.01665880000000186
Evaluate CPU time is 0.021583899999999545
Evaluate CPU time is 0.010020600000000712
Evaluate CPU time is 0.02735410000000016
Evaluate CPU time is 0.02629259999999789
Evaluate CPU time is 0.010626199999997255
Evaluate CPU time is 0.03097969999999961
Evaluate CPU time is 0.020662800000000203
Evaluate CPU time is 0.025692299999999335
Evaluate CPU time is 0.02413310000000024
Evaluate CPU time is 0.014332599999999474
Evaluate CPU time is 0.02062800000000209
Evaluate CPU time is 0.02149660000000253
Evaluate CPU time is 0.033318200000000076
Evaluate CPU time is 0.036834400000000045
Evaluate CPU time is 0.015258500000001618
Evaluate CPU time is 0.02174540000000036
Evaluate CPU time is 0.014645399999999142
Evaluate CPU time is 0.022243499999998306
Evaluate CPU time is 0.01627030000000218
Evaluate CPU time is 0.018309099999999745
Evaluate CPU time is 0.007722000000001117
Evaluate CPU time is 0.02150789999999958
Evaluate CPU time is 0.018193899999999985
Evaluate CPU time is 0.01632719999999921
Evaluate CPU time is 0.021744000000001762
Evaluate CPU time is 0.012231099999997497
Evaluate CPU time is 0.016034100000002383
Evaluate CPU time is 0.008953600000001671
Evaluate CPU time is 0.020372800000000524
Evaluate CPU time is 0.027022699999999844
Evaluate CPU time is 0.01649670000000114
Evaluate CPU time is 0.0019902999999992232
Evaluate CPU time is 0.022944899999998825
Evaluate CPU time is 0.021247400000000027
Evaluate CPU time is 0.012385699999999389
Evaluate CPU time is 0.02054669999999703
Evaluate CPU time is 0.020942899999997877
Evaluate CPU time is 0.019435800000000114
Evaluate CPU time is 0.01215039999999945
Evaluate CPU time is 0.013374100000000055
Evaluate CPU time is 0.024778399999998868
Evaluate CPU time is 0.01699130000000082
Evaluate CPU time is 0.013984099999998278
Evaluate CPU time is 0.017127999999999588
Evaluate CPU time is 0.017106800000000533
Evaluate CPU time is 0.018883299999998826
Evaluate CPU time is 0.016396100000001468
Evaluate CPU time is 0.01941270000000017
Evaluate CPU time is 0.015103100000001035
Evaluate CPU time is 0.011865400000001358
Evaluate CPU time is 0.03145179999999925
Evaluate CPU time is 0.012573699999997245
Evaluate CPU time is 0.023379499999997222
Evaluate CPU time is 0.028512299999999158
Evaluate CPU time is 0.01971409999999807
Evaluate CPU time is 0.0203023999999985
Evaluate CPU time is 0.0077454999999986285
Evaluate CPU time is 0.003933199999998749
Evaluate CPU time is 0.009636300000000375
Evaluate CPU time is 0.004770199999999392
Evaluate CPU time is 0.007139999999999702
Evaluate CPU time is 0.006394500000002523
Evaluate CPU time is 0.014485499999999263
Evaluate CPU time is 0.012375299999998646
Evaluate CPU time is 0.00576069999999973
Evaluate CPU time is 0.007649000000000683
Evaluate CPU time is 0.007454700000000258
Evaluate CPU time is 0.00484480000000076
Evaluate CPU time is 0.008116400000002244
Evaluate CPU time is 0.007771999999999224
Evaluate CPU time is 0.006179299999999444
Evaluate CPU time is 0.015922700000000845
Evaluate CPU time is 0.018293800000002136
Evaluate CPU time is 0.007699200000001127
Evaluate CPU time is 0.007906000000001967
Evaluate CPU time is 0.01333010000000101
Evaluate CPU time is 0.0046938999999994735
Evaluate CPU time is 0.01777930000000083
Evaluate CPU time is 0.011034200000000993
Evaluate CPU time is 0.009115999999998792
Evaluate CPU time is 0.008342199999997746
Evaluate CPU time is 0.008154899999997411
Evaluate CPU time is 0.012065599999999677
Evaluate CPU time is 0.009404899999999827
Evaluate CPU time is 0.012699500000000086
Evaluate CPU time is 0.005486799999999903
Evaluate CPU time is 0.007868599999998338
Evaluate CPU time is 0.011599700000001434
Evaluate CPU time is 0.012684800000002383
Evaluate CPU time is 0.008051399999999376
Evaluate CPU time is 0.008987900000001048
Evaluate CPU time is 0.007284800000000757
Evaluate CPU time is 0.00483859999999936
Evaluate CPU time is 0.007809800000000422
Evaluate CPU time is 0.0073597000000020785
Evaluate CPU time is 0.012154999999999916
Evaluate CPU time is 0.014141599999998533
Evaluate CPU time is 0.007480900000000901
Evaluate CPU time is 0.008132100000000975
Evaluate CPU time is 0.012522799999999279
Evaluate CPU time is 0.006867599999999641
Evaluate CPU time is 0.003621700000000061
Evaluate CPU time is 0.00765260000000012
Evaluate CPU time is 0.01282020000000017
Evaluate CPU time is 0.010002799999998757
Evaluate CPU time is 0.011054300000001405
Evaluate CPU time is 0.0076718000000006725
Evaluate CPU time is 0.00632009999999994
Evaluate CPU time is 0.008594700000003286
Evaluate CPU time is 0.005682799999998878
Evaluate CPU time is 0.00782480000000163
Evaluate CPU time is 0.006966399999999595
Evaluate CPU time is 0.012094099999998775
Evaluate CPU time is 0.010538799999999071
Evaluate CPU time is 0.012249499999999358
Evaluate CPU time is 0.006615700000001112
Evaluate CPU time is 0.007135000000001668
Evaluate CPU time is 0.013560699999999315
Evaluate CPU time is 0.01225210000000132
Evaluate CPU time is 0.014401500000001732
Evaluate CPU time is 0.007116299999999853
Evaluate CPU time is 0.00866630000000157
Evaluate CPU time is 0.012795699999998078
Evaluate CPU time is 0.011752200000000101
Evaluate CPU time is 0.00708060000000188
Evaluate CPU time is 0.006667400000001322
Evaluate CPU time is 0.006886499999996687
Evaluate CPU time is 0.002856000000001302
Evaluate CPU time is 0.007820800000001071
Evaluate CPU time is 0.008461499999999234
Evaluate CPU time is 0.010769400000000928
Evaluate CPU time is 0.0014582000000018525
Evaluate CPU time is 0.013581399999999633
Evaluate CPU time is 0.012395900000001348
Evaluate CPU time is 0.006194000000000699
Evaluate CPU time is 0.007721000000000089
Evaluate CPU time is 0.006261899999998377
Evaluate CPU time is 0.006991899999999163
Evaluate CPU time is 0.007037700000001479
Evaluate CPU time is 0.0068304999999995175
Evaluate CPU time is 0.013444899999999649
Evaluate CPU time is 0.015689600000001747
Evaluate CPU time is 0.006681500000002671
Evaluate CPU time is 0.007667899999997729
Evaluate CPU time is 0.008931700000001541
Evaluate CPU time is 0.008632000000002193
Evaluate CPU time is 0.01340240000000037
Evaluate CPU time is 0.0126101000000034
Evaluate CPU time is 0.006600699999999904
Evaluate CPU time is 0.006949200000001099
Evaluate CPU time is 0.014140900000001011
Evaluate CPU time is 0.006097000000000463
Evaluate CPU time is 0.007674099999999129
Evaluate CPU time is 0.009555699999999945
Evaluate CPU time is 0.012776799999997479
Evaluate CPU time is 0.007507700000001449
Evaluate CPU time is 0.15693050000000142
Evaluate CPU time is 0.025336700000000434
Evaluate CPU time is 0.0751975999999992
Evaluate CPU time is 0.022011000000002667
Evaluate CPU time is 0.05707280000000026
Evaluate CPU time is 0.09458599999999961
Evaluate CPU time is 0.17195139999999753
Evaluate CPU time is 0.11415170000000074
Evaluate CPU time is 0.05110100000000273
Evaluate CPU time is 0.019880300000000517
Evaluate CPU time is 0.054567199999997484
Evaluate CPU time is 0.041342300000000165
Evaluate CPU time is 0.16026510000000016
Evaluate CPU time is 0.17593850000000089
Evaluate CPU time is 0.1189696999999974
Evaluate CPU time is 0.10613160000000121
Evaluate CPU time is 0.08365350000000049
Evaluate CPU time is 0.2240612000000013
Evaluate CPU time is 0.1370427999999997
Evaluate CPU time is 0.07960270000000236
Evaluate CPU time is 0.005981099999999628
Evaluate CPU time is 0.03772880000000001
Evaluate CPU time is 0.1458042000000006
Evaluate CPU time is 0.20758010000000127
Evaluate CPU time is 0.06423819999999836
Evaluate CPU time is 0.09464750000000066
Evaluate CPU time is 0.10197640000000163
Evaluate CPU time is 0.09387970000000223
Evaluate CPU time is 0.05424190000000095
Evaluate CPU time is 0.09735210000000194
Evaluate CPU time is 0.07352979999999931
Evaluate CPU time is 0.07260199999999983
Evaluate CPU time is 0.06257920000000183
Evaluate CPU time is 0.12459710000000257
Evaluate CPU time is 0.03829329999999942
Evaluate CPU time is 0.06080800000000153
Evaluate CPU time is 0.038769200000000836
Evaluate CPU time is 0.09590359999999976
Evaluate CPU time is 0.05381230000000059
Evaluate CPU time is 0.06003259999999955
Evaluate CPU time is 0.050009400000000426
Evaluate CPU time is 0.11577780000000004
Evaluate CPU time is 0.10562960000000032
Evaluate CPU time is 0.05585659999999848
Evaluate CPU time is 0.07210609999999917
Evaluate CPU time is 0.02555110000000127
Evaluate CPU time is 0.09724860000000035
Evaluate CPU time is 0.12800679999999787
Evaluate CPU time is 0.01728199999999802
Evaluate CPU time is 0.09171149999999884
Evaluate CPU time is 0.07611179999999962
Evaluate CPU time is 0.07647229999999894
Evaluate CPU time is 0.1493310000000001
Evaluate CPU time is 0.038902699999997736
Evaluate CPU time is 0.14632210000000256
Evaluate CPU time is 0.1326229000000012
Evaluate CPU time is 0.1004599000000006
Evaluate CPU time is 0.20673070000000138
Evaluate CPU time is 0.12983469999999997
Evaluate CPU time is 0.09071159999999878
Evaluate CPU time is 0.021036800000000966
Evaluate CPU time is 0.09662889999999891
Evaluate CPU time is 0.08269620000000089
Evaluate CPU time is 0.051094500000001375
Evaluate CPU time is 0.07502159999999947
Evaluate CPU time is 0.16402989999999917
Evaluate CPU time is 0.056744800000000595
Evaluate CPU time is 0.08807039999999944
Evaluate CPU time is 0.08705240000000103
Evaluate CPU time is 0.09653139999999993
Evaluate CPU time is 0.06207260000000048
Evaluate CPU time is 0.018772499999997194
Evaluate CPU time is 0.09729850000000084
Evaluate CPU time is 0.059421999999997865
Evaluate CPU time is 0.05850269999999824
Evaluate CPU time is 0.00387460000000317
Evaluate CPU time is 0.12285509999999888
Evaluate CPU time is 0.057637899999999576
Evaluate CPU time is 0.04894609999999844
Evaluate CPU time is 0.1900521000000026
Evaluate CPU time is 0.1417465999999976
Evaluate CPU time is 0.08860039999999714
Evaluate CPU time is 0.05524829999999881
Evaluate CPU time is 0.17104189999999875
Evaluate CPU time is 0.17425589999999858
Evaluate CPU time is 0.12468539999999706
Evaluate CPU time is 0.048547300000002735
Evaluate CPU time is 0.12152619999999814
Evaluate CPU time is 0.052178200000000174
Evaluate CPU time is 0.0427371999999977
Evaluate CPU time is 0.12169200000000302
Evaluate CPU time is 0.06442650000000327
Evaluate CPU time is 0.09944300000000084
Evaluate CPU time is 0.11650530000000003
Evaluate CPU time is 0.18067460000000324
Evaluate CPU time is 0.028320700000001864
Evaluate CPU time is 0.0976430999999991
Evaluate CPU time is 0.16660089999999883
Evaluate CPU time is 0.13814569999999549
Evaluate CPU time is 0.07821949999999589
Evaluate CPU time is 0.018305499999996755
Evaluate CPU time is 0.005027800000000582
Evaluate CPU time is 0.017603600000001052
Evaluate CPU time is 0.0058192999999988615
Evaluate CPU time is 0.010110899999993705
Evaluate CPU time is 0.01455959999999834
Evaluate CPU time is 0.01920719999999676
Evaluate CPU time is 0.012847100000001888
Evaluate CPU time is 0.006066500000002861
Evaluate CPU time is 0.007641599999999471
Evaluate CPU time is 0.018932100000000673
Evaluate CPU time is 0.004939200000002586
Evaluate CPU time is 0.021499500000004446
Evaluate CPU time is 0.018941099999999267
Evaluate CPU time is 0.017477900000002933
Evaluate CPU time is 0.018355899999995984
Evaluate CPU time is 0.024517400000000578
Evaluate CPU time is 0.02334820000000093
Evaluate CPU time is 0.012570400000001314
Evaluate CPU time is 0.017344999999998834
Evaluate CPU time is 0.004669800000002056
Evaluate CPU time is 0.009024300000000096
Evaluate CPU time is 0.012086400000001163
Evaluate CPU time is 0.014758099999994556
Evaluate CPU time is 0.016693099999997685
Evaluate CPU time is 0.01898119999999892
Evaluate CPU time is 0.01609790000000544
Evaluate CPU time is 0.011344200000003468
Evaluate CPU time is 0.01735590000000542
Evaluate CPU time is 0.008742200000000366
Evaluate CPU time is 0.016083000000001846
Evaluate CPU time is 0.018796899999998118
Evaluate CPU time is 0.014346899999999607
Evaluate CPU time is 0.017727499999999452
Evaluate CPU time is 0.013449500000000114
Evaluate CPU time is 0.014122300000003918
Evaluate CPU time is 0.005965100000004497
Evaluate CPU time is 0.014168200000000297
Evaluate CPU time is 0.014857999999996707
Evaluate CPU time is 0.011794000000001859
Evaluate CPU time is 0.02053299999999325
Evaluate CPU time is 0.017421000000005904
Evaluate CPU time is 0.015914500000000942
Evaluate CPU time is 0.017434799999996642
Evaluate CPU time is 0.0121024000000034
Evaluate CPU time is 0.006463500000002398
Evaluate CPU time is 0.01718299999999573
Evaluate CPU time is 0.01607620000000054
Evaluate CPU time is 0.01069429999999727
Evaluate CPU time is 0.02094770000000068
Evaluate CPU time is 0.024656800000002477
Evaluate CPU time is 0.01231419999999872
Evaluate CPU time is 0.018432999999994593
Evaluate CPU time is 0.008350900000003492
Evaluate CPU time is 0.021225799999996298
Evaluate CPU time is 0.017353199999995184
Evaluate CPU time is 0.02077549999999917
Evaluate CPU time is 0.016683400000005122
Evaluate CPU time is 0.013976399999997113
Evaluate CPU time is 0.014298300000000097
Evaluate CPU time is 0.01367919999999856
Evaluate CPU time is 0.02093980000000073
Evaluate CPU time is 0.009631900000002247
Evaluate CPU time is 0.016868599999995126
Evaluate CPU time is 0.016943699999998785
Evaluate CPU time is 0.02335230000000621
Evaluate CPU time is 0.010042599999998458
Evaluate CPU time is 0.01712469999999655
Evaluate CPU time is 0.016332899999994765
Evaluate CPU time is 0.013100099999995507
Evaluate CPU time is 0.015612199999999632
Evaluate CPU time is 0.0074644999999975425
Evaluate CPU time is 0.020286099999999863
Evaluate CPU time is 0.015827400000006264
Evaluate CPU time is 0.01410699999999565
Evaluate CPU time is 0.004941799999997443
Evaluate CPU time is 0.017217899999998565
Evaluate CPU time is 0.01783139999999861
Evaluate CPU time is 0.007783000000003426
Evaluate CPU time is 0.02150530000000117
Evaluate CPU time is 0.01681279999999674
Evaluate CPU time is 0.016025399999996637
Evaluate CPU time is 0.014010499999997705
Evaluate CPU time is 0.018386899999995876
Evaluate CPU time is 0.015964400000001433
Evaluate CPU time is 0.020199099999999248
Evaluate CPU time is 0.014391500000002111
Evaluate CPU time is 0.015091099999999358
Evaluate CPU time is 0.015480199999998945
Evaluate CPU time is 0.01613429999999738
Evaluate CPU time is 0.018571299999997848
Evaluate CPU time is 0.01652220000000426
Evaluate CPU time is 0.013308099999996159
Evaluate CPU time is 0.016814899999999966
Evaluate CPU time is 0.015466800000005776
Evaluate CPU time is 0.011400999999999328
Evaluate CPU time is 0.0181666000000007
Evaluate CPU time is 0.019403899999993257
Evaluate CPU time is 0.014343400000001338
Evaluate CPU time is 0.022233499999998685
Evaluate CPU time is 0.0751041999999984
Evaluate CPU time is 0.025855800000002205
Evaluate CPU time is 0.051711199999999735
Evaluate CPU time is 0.021411800000002756
Evaluate CPU time is 0.02603679999999997
Evaluate CPU time is 0.038110899999999504
Evaluate CPU time is 0.12478550000000155
Evaluate CPU time is 0.03956519999999841
Evaluate CPU time is 0.0320334000000031
Evaluate CPU time is 0.018535999999997443
Evaluate CPU time is 0.07441919999999413
Evaluate CPU time is 0.01925860000000057
Evaluate CPU time is 0.03724279999999425
Evaluate CPU time is 0.06808900000000051
Evaluate CPU time is 0.07208039999999727
Evaluate CPU time is 0.04707119999999776
Evaluate CPU time is 0.08613150000000047
Evaluate CPU time is 0.07737549999999516
Evaluate CPU time is 0.07751989999999864
Evaluate CPU time is 0.06985269999999844
Evaluate CPU time is 0.006153300000001138
Evaluate CPU time is 0.02133280000000326
Evaluate CPU time is 0.0321353000000002
Evaluate CPU time is 0.06931720000000041
Evaluate CPU time is 0.03725550000000055
Evaluate CPU time is 0.045791499999999985
Evaluate CPU time is 0.0408517000000046
Evaluate CPU time is 0.05290240000000068
Evaluate CPU time is 0.025295100000001014
Evaluate CPU time is 0.04012000000000171
Evaluate CPU time is 0.08414699999999442
Evaluate CPU time is 0.03245069999999828
Evaluate CPU time is 0.05740589999999912
Evaluate CPU time is 0.07107609999999909
Evaluate CPU time is 0.02018110000000206
Evaluate CPU time is 0.04381879999999683
Evaluate CPU time is 0.01844849999999809
Evaluate CPU time is 0.06057829999999598
Evaluate CPU time is 0.0226597000000055
Evaluate CPU time is 0.07732629999999574
Evaluate CPU time is 0.025232899999998892
Evaluate CPU time is 0.05794600000000116
Evaluate CPU time is 0.05339930000000237
Evaluate CPU time is 0.059558000000002664
Evaluate CPU time is 0.05425220000000053
Evaluate CPU time is 0.014502000000000237
Evaluate CPU time is 0.03350350000000191
Evaluate CPU time is 0.05153839999999832
Evaluate CPU time is 0.008654700000001014
Evaluate CPU time is 0.03410980000000308
Evaluate CPU time is 0.02104900000000498
Evaluate CPU time is 0.060520300000000304
Evaluate CPU time is 0.03594860000000466
Evaluate CPU time is 0.03277390000000224
Evaluate CPU time is 0.05911389999999983
Evaluate CPU time is 0.09382390000000385
Evaluate CPU time is 0.0733654999999942
Evaluate CPU time is 0.0813012999999998
Evaluate CPU time is 0.07573000000000008
Evaluate CPU time is 0.061380599999999674
Evaluate CPU time is 0.013260000000002492
Evaluate CPU time is 0.029775299999997173
Evaluate CPU time is 0.06291670000000238
Evaluate CPU time is 0.05065460000000144
Evaluate CPU time is 0.05760659999999973
Evaluate CPU time is 0.10398610000000019
Evaluate CPU time is 0.026169500000001733
Evaluate CPU time is 0.059034900000000334
Evaluate CPU time is 0.014304000000002759
Evaluate CPU time is 0.04860940000000369
Evaluate CPU time is 0.04506820000000289
Evaluate CPU time is 0.006957200000002217
Evaluate CPU time is 0.11341320000000366
Evaluate CPU time is 0.032222199999999646
Evaluate CPU time is 0.050228500000002896
Evaluate CPU time is 0.002822800000004122
Evaluate CPU time is 0.09801069999999612
Evaluate CPU time is 0.0431689999999989
Evaluate CPU time is 0.017624600000004875
Evaluate CPU time is 0.13893730000000204
Evaluate CPU time is 0.053602400000002604
Evaluate CPU time is 0.04176559999999796
Evaluate CPU time is 0.027926900000004196
Evaluate CPU time is 0.08258299999999963
Evaluate CPU time is 0.07796530000000246
Evaluate CPU time is 0.07832230000000351
Evaluate CPU time is 0.013618600000000924
Evaluate CPU time is 0.05768040000000241
Evaluate CPU time is 0.023081099999998855
Evaluate CPU time is 0.02970059999999819
Evaluate CPU time is 0.06676639999999878
Evaluate CPU time is 0.020877699999999777
Evaluate CPU time is 0.06215720000000147
Evaluate CPU time is 0.04824700000000348
Evaluate CPU time is 0.085335299999997
Evaluate CPU time is 0.015123600000002568
Evaluate CPU time is 0.04601619999999684
Evaluate CPU time is 0.09607100000000202
Evaluate CPU time is 0.05250509999999764
Evaluate CPU time is 0.0404052999999962
Evaluate CPU time is 0.01257890000000117
Evaluate CPU time is 0.0039012000000013813
Evaluate CPU time is 0.011362699999999393
Evaluate CPU time is 0.004959999999996967
Evaluate CPU time is 0.007202200000001824
Evaluate CPU time is 0.012530200000000491
Evaluate CPU time is 0.014482200000003331
Evaluate CPU time is 0.006902699999997708
Evaluate CPU time is 0.0070371999999991885
Evaluate CPU time is 0.007902200000003745
Evaluate CPU time is 0.008100300000002392
Evaluate CPU time is 0.00507689999999883
Evaluate CPU time is 0.009643500000002803
Evaluate CPU time is 0.013201100000003407
Evaluate CPU time is 0.011287999999993303
Evaluate CPU time is 0.006877500000001646
Evaluate CPU time is 0.008669499999996333
Evaluate CPU time is 0.014037299999998254
Evaluate CPU time is 0.013497199999996212
Evaluate CPU time is 0.007872400000003665
Evaluate CPU time is 0.0015393999999986363
Evaluate CPU time is 0.00922769999999673
Evaluate CPU time is 0.007348100000001523
Evaluate CPU time is 0.007455600000000118
Evaluate CPU time is 0.013289200000002666
Evaluate CPU time is 0.012002099999996574
Evaluate CPU time is 0.008831899999997006
Evaluate CPU time is 0.0058070999999984
Evaluate CPU time is 0.013763799999999549
Evaluate CPU time is 0.010804800000002501
Evaluate CPU time is 0.011662499999999909
Evaluate CPU time is 0.007940800000000081
Evaluate CPU time is 0.01339879999999738
Evaluate CPU time is 0.01322449999999975
Evaluate CPU time is 0.0084347999999963
Evaluate CPU time is 0.007346500000004141
Evaluate CPU time is 0.004255700000001639
Evaluate CPU time is 0.007572199999998475
Evaluate CPU time is 0.0076626000000032946
Evaluate CPU time is 0.00882280000000435
Evaluate CPU time is 0.014619600000003175
Evaluate CPU time is 0.012725699999997175
Evaluate CPU time is 0.012724900000002037
Evaluate CPU time is 0.013999400000002993
Evaluate CPU time is 0.007143499999997971
Evaluate CPU time is 0.0042250999999993155
Evaluate CPU time is 0.008830699999997194
Evaluate CPU time is 0.014543400000000872
Evaluate CPU time is 0.006736500000002366
Evaluate CPU time is 0.009804699999996558
Evaluate CPU time is 0.010702500000000725
Evaluate CPU time is 0.01161960000000306
Evaluate CPU time is 0.00762829999999326
Evaluate CPU time is 0.005588799999998173
Evaluate CPU time is 0.013968399999995995
Evaluate CPU time is 0.0123631999999958
Evaluate CPU time is 0.009151799999997934
Evaluate CPU time is 0.012050100000003283
Evaluate CPU time is 0.012487100000001305
Evaluate CPU time is 0.007780699999997864
Evaluate CPU time is 0.007883599999999547
Evaluate CPU time is 0.015225999999998407
Evaluate CPU time is 0.011232999999997162
Evaluate CPU time is 0.009586599999998668
Evaluate CPU time is 0.007584299999997768
Evaluate CPU time is 0.014193600000005802
Evaluate CPU time is 0.011528899999994735
Evaluate CPU time is 0.009142000000004202
Evaluate CPU time is 0.013759200000002636
Evaluate CPU time is 0.012121000000000492
Evaluate CPU time is 0.007123100000001159
Evaluate CPU time is 0.003108399999995015
Evaluate CPU time is 0.009554600000001301
Evaluate CPU time is 0.012771000000000754
Evaluate CPU time is 0.0110870000000034
Evaluate CPU time is 0.001508399999998744
Evaluate CPU time is 0.01322110000000265
Evaluate CPU time is 0.009616699999995149
Evaluate CPU time is 0.006484399999997947
Evaluate CPU time is 0.014063000000000159
Evaluate CPU time is 0.01208249999999822
Evaluate CPU time is 0.009182299999999088
Evaluate CPU time is 0.006869700000002865
Evaluate CPU time is 0.007307300000000794
Evaluate CPU time is 0.013531299999996804
Evaluate CPU time is 0.013891100000002155
Evaluate CPU time is 0.008690099999995482
Evaluate CPU time is 0.008444799999999475
Evaluate CPU time is 0.013105099999997094
Evaluate CPU time is 0.011980600000001118
Evaluate CPU time is 0.008808799999997063
Evaluate CPU time is 0.012739499999995019
Evaluate CPU time is 0.011515699999996798
Evaluate CPU time is 0.010079599999997413
Evaluate CPU time is 0.008082399999999268
Evaluate CPU time is 0.005062299999998743
Evaluate CPU time is 0.014476199999997164
Evaluate CPU time is 0.014490199999997344
Evaluate CPU time is 0.006922599999995782
Evaluate CPU time is 0.01465760000000671
Evaluate CPU time is 0.038580400000000736
Evaluate CPU time is 0.013740400000003206
Evaluate CPU time is 0.02679099999999579
Evaluate CPU time is 0.015259699999994325
Evaluate CPU time is 0.0240532999999985
Evaluate CPU time is 0.0347567999999967
Evaluate CPU time is 0.055044599999995114
Evaluate CPU time is 0.02687239999999491
Evaluate CPU time is 0.019535999999995113
Evaluate CPU time is 0.016300600000000998
Evaluate CPU time is 0.03519519999999687
Evaluate CPU time is 0.007949499999995169
Evaluate CPU time is 0.04364729999999639
Evaluate CPU time is 0.039237499999998704
Evaluate CPU time is 0.03508109999999931
Evaluate CPU time is 0.026578999999998132
Evaluate CPU time is 0.04544230000000482
Evaluate CPU time is 0.05200659999999857
Evaluate CPU time is 0.02622460000000615
Evaluate CPU time is 0.022600199999999404
Evaluate CPU time is 0.002029999999997756
Evaluate CPU time is 0.022515800000000752
Evaluate CPU time is 0.023408899999999733
Evaluate CPU time is 0.035534999999995875
Evaluate CPU time is 0.030056300000005365
Evaluate CPU time is 0.030348400000001163
Evaluate CPU time is 0.027907499999997754
Evaluate CPU time is 0.027933900000000733
Evaluate CPU time is 0.024196400000001006
Evaluate CPU time is 0.022141099999998914
Evaluate CPU time is 0.03567560000000469
Evaluate CPU time is 0.031150799999998924
Evaluate CPU time is 0.021217300000003547
Evaluate CPU time is 0.03778400000000204
Evaluate CPU time is 0.017445399999999722
Evaluate CPU time is 0.024240599999998835
Evaluate CPU time is 0.012137499999994361
Evaluate CPU time is 0.029232899999996675
Evaluate CPU time is 0.018059499999999673
Evaluate CPU time is 0.031390000000001805
Evaluate CPU time is 0.027273900000004403
Evaluate CPU time is 0.035517599999998595
Evaluate CPU time is 0.03265509999999949
Evaluate CPU time is 0.03485560000000021
Evaluate CPU time is 0.030627800000004868
Evaluate CPU time is 0.011018199999995204
Evaluate CPU time is 0.033192200000002
Evaluate CPU time is 0.031910100000004604
Evaluate CPU time is 0.011613300000000493
Evaluate CPU time is 0.03170450000000358
Evaluate CPU time is 0.03459409999999963
Evaluate CPU time is 0.029331000000006213
Evaluate CPU time is 0.03555269999999666
Evaluate CPU time is 0.022020599999997614
Evaluate CPU time is 0.04221219999999448
Evaluate CPU time is 0.04382189999999753
Evaluate CPU time is 0.04147970000000356
Evaluate CPU time is 0.031623200000005625
Evaluate CPU time is 0.024228099999994868
Evaluate CPU time is 0.029581700000001376
Evaluate CPU time is 0.0133656000000002
Evaluate CPU time is 0.045574199999997234
Evaluate CPU time is 0.02137840000000324
Evaluate CPU time is 0.024037100000001033
Evaluate CPU time is 0.030791800000002922
Evaluate CPU time is 0.0461420999999973
Evaluate CPU time is 0.0234276000000051
Evaluate CPU time is 0.04033019999999965
Evaluate CPU time is 0.03082200000000057
Evaluate CPU time is 0.028225599999998963
Evaluate CPU time is 0.02605129999999889
Evaluate CPU time is 0.007911000000000001
Evaluate CPU time is 0.03755939999999924
Evaluate CPU time is 0.02403489999999664
Evaluate CPU time is 0.021382899999998983
Evaluate CPU time is 0.0022731000000035806
Evaluate CPU time is 0.03672319999999729
Evaluate CPU time is 0.02388050000000419
Evaluate CPU time is 0.015358399999996664
Evaluate CPU time is 0.05075790000000069
Evaluate CPU time is 0.0320884999999933
Evaluate CPU time is 0.026327300000005494
Evaluate CPU time is 0.023815600000006043
Evaluate CPU time is 0.03481160000000472
Evaluate CPU time is 0.03268560000000065
Evaluate CPU time is 0.03474820000000278
Evaluate CPU time is 0.02190339999999935
Evaluate CPU time is 0.019343400000003896
Evaluate CPU time is 0.020188799999999674
Evaluate CPU time is 0.019707199999999148
Evaluate CPU time is 0.04499330000000157
Evaluate CPU time is 0.0196332999999953
Evaluate CPU time is 0.019981799999996497
Evaluate CPU time is 0.033249900000001276
Evaluate CPU time is 0.03194690000000122
Evaluate CPU time is 0.012950199999998802
Evaluate CPU time is 0.028515599999998642
Evaluate CPU time is 0.05078920000000409
Evaluate CPU time is 0.027092599999996025
Evaluate CPU time is 0.0451808999999983
Selection CPU time is 6.8000000013057615e-06
